"","x"
"Number of MRMR features","75"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.763315217391304"
"Ridge","0.858695652173913"
"Elastic net","0.774478480456741"
"Random forest","0.935733695652174"
"KDPI","0.513892231532471"
