"","x"
"Number of MRMR features","65"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.853866106719368"
"Ridge","0.879592643693633"
"Elastic net","0.811937307861221"
"Random forest","0.939673913043478"
"KDPI","0.515197576992754"
