"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.832625679347826"
"Ridge","0.864639839314187"
"Elastic net","0.802454065150088"
"Random forest","0.930434782608696"
"KDPI","0.517841069699525"
