"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.758967391304348"
"Ridge","0.857336956521739"
"Elastic net","0.761408926218709"
"Random forest","0.936277173913044"
"KDPI","0.519193079241629"
