"","x"
"Number of MRMR features","59"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.723613855950812"
"Ridge","0.357231601397883"
"Elastic net","0.776652887478162"
"Random forest","0.900135869565217"
"KDPI","0.523981974741764"
