"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.719696507083537"
"Ridge","0.324543161471545"
"Elastic net","0.728250773553569"
"Random forest","0.910461956521739"
"KDPI","0.530254962713889"
