"","x"
"Number of MRMR features","47"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.741711956521739"
"Ridge","0.35918131359852"
"Elastic net","0.79691488635588"
"Random forest","0.912364130434783"
"KDPI","0.525388022512358"
