"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.748593178813098"
"Ridge","0.349328498401402"
"Elastic net","0.825677700036309"
"Random forest","0.896059782608696"
"KDPI","0.531004389632107"
