"","x"
"Number of MRMR features","36"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.797022843042577"
"Ridge","0.764160204613199"
"Elastic net","0.807271782190399"
"Random forest","0.916304347826087"
"KDPI","0.537697733983415"
