"","x"
"Number of MRMR features","75"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.729347826086956"
"Ridge","0.81871466748895"
"Elastic net","0.773189401178532"
"Random forest","0.897826086956522"
"KDPI","0.531525578458808"
