"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.738204161263167"
"Ridge","0.353459771402958"
"Elastic net","0.796872941370224"
"Random forest","0.9"
"KDPI","0.51453255602449"
