"","x"
"Number of MRMR features","16"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.75183706384188"
"Ridge","0.772545873503285"
"Elastic net","0.753351259467296"
"Random forest","0.913586956521739"
"KDPI","0.522647758152174"
