"","x"
"Number of MRMR features","8"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.728920556334383"
"Ridge","0.729976902337019"
"Elastic net","0.727901394671581"
"Random forest","0.936277173913043"
"KDPI","0.515220136144049"
