"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.675781565486607"
"Ridge","0.780379824132877"
"Elastic net","0.682135882413403"
"Random forest","0.908695652173913"
"KDPI","0.544452247191011"
