"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.631521739130435"
"Ridge","0.775042530341066"
"Elastic net","0.66815505599473"
"Random forest","0.894429347826087"
"KDPI","0.535899415349144"
