"","x"
"Number of MRMR features","98"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.631521739130435"
"Ridge","0.672096467325752"
"Elastic net","0.662310325974922"
"Random forest","0.910326086956522"
"KDPI","0.512257987668172"
