"","x"
"Number of MRMR features","60"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.645193157944487"
"Ridge","0.794068454331123"
"Elastic net","0.672214673913043"
"Random forest","0.89399598607559"
"KDPI","0.526481810677225"
