"","x"
"Number of MRMR features","6"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.738484143881667"
"Ridge","0.749563889930035"
"Elastic net","0.73497019220886"
"Random forest","0.894565217391304"
"KDPI","0.512449096971039"
