"","x"
"Number of MRMR features","97"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.63071938817523"
"Ridge","0.685580235450457"
"Elastic net","0.661042266430452"
"Random forest","0.903260869565217"
"KDPI","0.526906316030826"
