"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.636141304347826"
"Ridge","0.797826086956522"
"Elastic net","0.666030301911862"
"Random forest","0.908695652173913"
"KDPI","0.530002663685491"
