"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.701035563500084"
"Ridge","0.790497543410957"
"Elastic net","0.730434782608696"
"Random forest","0.911005434782609"
"KDPI","0.528019012401016"
