"","x"
"Number of MRMR features","61"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","304.126791165758"
"Ridge","340.95259906711"
"Elastic net","294.569626989307"
"Random forest","175.037907976336"
"KDPI","338.522170870347"
