"","x"
"Number of MRMR features","28"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","289.757113077028"
"Ridge","426.647247634564"
"Elastic net","276.331772599718"
"Random forest","185.081112741737"
"KDPI","338.430866049504"
