"","x"
"Number of MRMR features","23"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","297.928396899214"
"Ridge","457.654483404514"
"Elastic net","279.586963226338"
"Random forest","167.762817179937"
"KDPI","343.85243522407"
