"","x"
"Number of MRMR features","43"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","330.505318162669"
"Ridge","479.635550478381"
"Elastic net","303.567935346381"
"Random forest","166.754144640524"
"KDPI","339.579339733422"
