"","x"
"Number of MRMR features","64"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","315.430774655119"
"Ridge","326.346585154657"
"Elastic net","305.25991340861"
"Random forest","173.11484155201"
"KDPI","328.75088535383"
