"","x"
"Number of MRMR features","88"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","320.062569348705"
"Ridge","348.183723545124"
"Elastic net","318.589020845391"
"Random forest","178.51701294478"
"KDPI","344.085903386434"
