"","x"
"Number of MRMR features","65"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","318.254200077284"
"Ridge","322.962383688368"
"Elastic net","307.288795584515"
"Random forest","179.882669932058"
"KDPI","337.359227666925"
