"","x"
"Number of MRMR features","13"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","262.300498232644"
"Ridge","262.111477692283"
"Elastic net","258.744270841879"
"Random forest","171.289326327453"
"KDPI","336.217833259556"
