"","x"
"Number of MRMR features","5"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","283.228425303918"
"Ridge","279.432875967472"
"Elastic net","279.44443731373"
"Random forest","156.709823092133"
"KDPI","339.096366410588"
