"","x"
"Number of MRMR features","47"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","326.033637213385"
"Ridge","304.807300978961"
"Elastic net","308.125803543975"
"Random forest","177.211614047905"
"KDPI","340.092130587656"
