"","x"
"Number of MRMR features","79"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","311.126198752386"
"Ridge","304.784424932374"
"Elastic net","307.443089459926"
"Random forest","171.171716368036"
"KDPI","337.468336182741"
