"","x"
"Number of MRMR features","19"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","273.908754802008"
"Ridge","274.338088716157"
"Elastic net","278.114746976288"
"Random forest","187.599050540468"
"KDPI","340.948047357661"
