"","x"
"Number of MRMR features","54"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.861242863416776"
"Ridge","0.816382795517112"
"Elastic net","0.841086133069829"
"Random forest","0.935326086956522"
"KDPI","0.540557103663788"
