"","x"
"Number of MRMR features","44"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.868841222119437"
"Ridge","0.838626400452256"
"Elastic net","0.846467391304348"
"Random forest","0.93125"
"KDPI","0.515755881265203"
