"","x"
"Number of MRMR features","43"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.870652173913044"
"Ridge","0.838802083333333"
"Elastic net","0.844882246376812"
"Random forest","0.944429347826087"
"KDPI","0.530090395314391"
