"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.827871784333773"
"Ridge","0.830517220322423"
"Elastic net","0.830205575746698"
"Random forest","0.929891304347826"
"KDPI","0.509501983239511"
