"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.799885583524027"
"Ridge","0.765660494769066"
"Elastic net","0.814873702333231"
"Random forest","0.937130249697133"
"KDPI","0.515746728203019"
