"","x"
"Number of MRMR features","71"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.814673913043478"
"Ridge","0.862378826121498"
"Elastic net","0.82923676995882"
"Random forest","0.932065217391304"
"KDPI","0.541274560249075"
