"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.81820652173913"
"Ridge","0.870134944200226"
"Elastic net","0.828824406875772"
"Random forest","0.936005434782609"
"KDPI","0.53278399765088"
