"","x"
"Number of MRMR features","8"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.765565985946421"
"Ridge","0.76900996096379"
"Elastic net","0.760436003908158"
"Random forest","0.930978260869565"
"KDPI","0.517287493893503"
