"","x"
"Number of MRMR features","92"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.788489840131481"
"Ridge","0.776125874642561"
"Elastic net","0.816941150636803"
"Random forest","0.93179347826087"
"KDPI","0.529099213691027"
