"","x"
"Number of MRMR features","38"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.853274876736889"
"Ridge","0.769638556077075"
"Elastic net","0.845999613145235"
"Random forest","0.906703292825187"
"KDPI","0.542873023715415"
