"","x"
"Number of MRMR features","14"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.760637214752121"
"Ridge","0.770459644726958"
"Elastic net","0.761768222288409"
"Random forest","0.915760869565217"
"KDPI","0.539504464762001"
