"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.755777829170521"
"Ridge","0.335696640316205"
"Elastic net","0.766576086956522"
"Random forest","0.908016304347826"
"KDPI","0.533695436892368"
