"","x"
"Number of MRMR features","54"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.769408761528327"
"Ridge","0.73493594197109"
"Elastic net","0.776528875713658"
"Random forest","0.897690217391304"
"KDPI","0.528673967940272"
