"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.847070912933685"
"Ridge","0.760242096416605"
"Elastic net","0.82276295564339"
"Random forest","0.915500356782559"
"KDPI","0.548240063692579"
