"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.763539847399038"
"Ridge","0.732110122782412"
"Elastic net","0.769734445161464"
"Random forest","0.905434782608696"
"KDPI","0.523621616629074"
