"","x"
"Number of MRMR features","24"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.822449013745898"
"Ridge","0.797322694159215"
"Elastic net","0.829448583292623"
"Random forest","0.917527173913044"
"KDPI","0.509477283829995"
