"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.760382397106"
"Ridge","0.70905975674862"
"Elastic net","0.758471451331072"
"Random forest","0.906657608695652"
"KDPI","0.529669627301615"
