"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.791189742228011"
"Ridge","0.672310591216307"
"Elastic net","0.751115164852964"
"Random forest","0.90625"
"KDPI","0.533767739765411"
