"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.795756385177969"
"Ridge","0.761413043478261"
"Elastic net","0.761987658514493"
"Random forest","0.904483695652174"
"KDPI","0.525725904530252"
