"","x"
"Number of MRMR features","16"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.704417644742994"
"Ridge","0.733695652173913"
"Elastic net","0.73804044608404"
"Random forest","0.911141304347826"
"KDPI","0.535982323270027"
