"","x"
"Number of MRMR features","78"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.69502409266052"
"Ridge","0.74550970524244"
"Elastic net","0.673059398331137"
"Random forest","0.907065217391304"
"KDPI","0.53365983470683"
