"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.790489130434783"
"Ridge","0.74945652173913"
"Elastic net","0.742544735285419"
"Random forest","0.899864130434783"
"KDPI","0.529707727572635"
