"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.794077264773186"
"Ridge","0.626522981486785"
"Elastic net","0.75375723515951"
"Random forest","0.902853260869565"
"KDPI","0.516548050738549"
