"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.720463676418103"
"Ridge","0.724227622379773"
"Elastic net","0.743943730202114"
"Random forest","0.910869565217391"
"KDPI","0.53722134195293"
