"","x"
"Number of MRMR features","38"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.712228260869565"
"Ridge","0.716280892797529"
"Elastic net","0.730345605061246"
"Random forest","0.897146739130435"
"KDPI","0.524610974256278"
