"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.793980624935759"
"Ridge","0.682914155867794"
"Elastic net","0.758797211242864"
"Random forest","0.910190217391304"
"KDPI","0.537932960451261"
