"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.694029973649539"
"Ridge","0.74620687852169"
"Elastic net","0.679429913949275"
"Random forest","0.903396739130435"
"KDPI","0.541039685235507"
