"","x"
"Number of MRMR features","9"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","270.538619203715"
"Ridge","262.125606695668"
"Elastic net","262.884223358191"
"Random forest","155.33350036812"
"KDPI","331.834650940497"
