"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.825815217391304"
"Ridge","0.758723532549231"
"Elastic net","0.767286717466009"
"Random forest","0.901494565217391"
"KDPI","0.527301343686635"
