"","x"
"Number of MRMR features","26"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.775407608695652"
"Ridge","0.748452971201346"
"Elastic net","0.821986443575965"
"Random forest","0.926630434782609"
"KDPI","0.522639324667563"
