"","x"
"Number of MRMR features","14"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.777964768391607"
"Ridge","0.777559402080532"
"Elastic net","0.784216378859236"
"Random forest","0.908575346614618"
"KDPI","0.525243360982099"
